ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
751d88bf-1184-5b68-bafe-09ca0b4ebf34,tg:lhps:1426_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1426_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/751d88bf-1184-5b68-bafe-09ca0b4ebf34,object identifier,,,,,,,,,,,
751d88bf-1184-5b68-bafe-09ca0b4ebf34,tg:lhps:1426_#2,e22_AcquisitionNumbers,2,,,,232982,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751d88bf-1184-5b68-bafe-09ca0b4ebf34,tg:lhps:1426_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751d88bf-1184-5b68-bafe-09ca0b4ebf34,tg:lhps:1426_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,130 x 90,,,,,,,,,,,,"130 x 90 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751d88bf-1184-5b68-bafe-09ca0b4ebf34,tg:lhps:1426_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751d88bf-1184-5b68-bafe-09ca0b4ebf34,tg:lhps:1426_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,900,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751d88bf-1184-5b68-bafe-09ca0b4ebf34,tg:lhps:1426_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1426_#2,232982,C 34 / A (LH.35),751d88bf-1184-5b68-bafe-09ca0b4ebf34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751d88bf-1184-5b68-bafe-09ca0b4ebf34,tg:lhps:1426_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
751d88bf-1184-5b68-bafe-09ca0b4ebf34,tg:lhps:1426_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7d8f775-b3dd-5d2f-9ad1-d6a112111dfe,au::44644,dr,printers (people),,,,,,,,,,,,,,,,,,
751d88bf-1184-5b68-bafe-09ca0b4ebf34,tg:lhps:1426_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
