ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
01ee83e3-2249-5639-99e5-fa7de1f4b352,tg:lhps:24774_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24774_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/01ee83e3-2249-5639-99e5-fa7de1f4b352,object identifier,,,,,,,,,,,
01ee83e3-2249-5639-99e5-fa7de1f4b352,tg:lhps:24774_#1,e22_AcquisitionNumbers,1,,,,225255/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01ee83e3-2249-5639-99e5-fa7de1f4b352,tg:lhps:24774_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"56,5 x 74",,,,,,,,,,,,"56,5 x 74 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01ee83e3-2249-5639-99e5-fa7de1f4b352,tg:lhps:24774_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,565,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01ee83e3-2249-5639-99e5-fa7de1f4b352,tg:lhps:24774_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,740,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01ee83e3-2249-5639-99e5-fa7de1f4b352,tg:lhps:24774_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:24774_#1,225255/14,M 496 / A,01ee83e3-2249-5639-99e5-fa7de1f4b352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01ee83e3-2249-5639-99e5-fa7de1f4b352,tg:lhps:24774_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
01ee83e3-2249-5639-99e5-fa7de1f4b352,tg:lhps:24774_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e7b8c0a5-8729-5e5b-9a47-4f05df927c02,au::45360,dr,printers (people),,,,,,,,,,,,,,,,,,
01ee83e3-2249-5639-99e5-fa7de1f4b352,tg:lhps:24774_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
01ee83e3-2249-5639-99e5-fa7de1f4b352,tg:lhps:24774_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1JjMZckCrNgfnM9EQXnqyI7,lhps,https://dams.antwerpen.be/iiif/M1JjMZckCrNgfnM9EQXnqyI7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M1JjMZckCrNgfnM9EQXnqyI7,DAMS Image,lhps,Affiche
