ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45618_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/df7d16e8-ffc1-5dc0-89a5-fc0521637a28,object identifier,,,,,,,,,,,
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,e22_AcquisitionNumbers,1,,,,183472,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,e22_Acquisitions,1,tr:lh:7308,"dlod={""name"":""Archiefstukken van J.-E. Buschmann"",""ark"":""ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03"",""uri"":""/repositories/11/accessions/781959"",""id"":""tr:lh:7308"",""date"":""1993-04-08"",""granter"":""J.-E. Buschmann"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,68 x 52,,,,,,,,,,,,"68 x 52 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,680,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45618_#1,183472,"M 1371 / A (LK II,5)",df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tr:lh:7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,dr,printers (people),,,,,,,,,,,,,,,,,,
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
df7d16e8-ffc1-5dc0-89a5-fc0521637a28,tg:lhps:45618_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XdaTfEODTHbcXGbAYSD5tqt4,lhps,https://dams.antwerpen.be/iiif/XdaTfEODTHbcXGbAYSD5tqt4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XdaTfEODTHbcXGbAYSD5tqt4,DAMS Image,lhps,Affiche
