ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2782870e-9fa2-58b8-803b-412df68c475d,tg:lhps:633_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:633_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2782870e-9fa2-58b8-803b-412df68c475d,object identifier,,,,,,,,,,,
2782870e-9fa2-58b8-803b-412df68c475d,tg:lhps:633_#1,e22_AcquisitionNumbers,1,,,,235045,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782870e-9fa2-58b8-803b-412df68c475d,tg:lhps:633_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 84,,,,,,,,,,,,"61 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782870e-9fa2-58b8-803b-412df68c475d,tg:lhps:633_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782870e-9fa2-58b8-803b-412df68c475d,tg:lhps:633_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782870e-9fa2-58b8-803b-412df68c475d,tg:lhps:633_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:633_#1,235045,"P 1959 / A (LK III,10)",2782870e-9fa2-58b8-803b-412df68c475d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782870e-9fa2-58b8-803b-412df68c475d,tg:lhps:633_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2782870e-9fa2-58b8-803b-412df68c475d,tg:lhps:633_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b541f97-f28a-5e4f-998f-ae6e66c24357,au::44526,dr,printers (people),,,,,,,,,,,,,,,,,,
2782870e-9fa2-58b8-803b-412df68c475d,tg:lhps:633_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
2782870e-9fa2-58b8-803b-412df68c475d,tg:lhps:633_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1NVRSW4WSXeXop9TSLK3lat,lhps,https://dams.antwerpen.be/iiif/K1NVRSW4WSXeXop9TSLK3lat/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1NVRSW4WSXeXop9TSLK3lat,DAMS Image,lhps,Affiche
