ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,tg:lhps:19232_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19232_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,object identifier,,,,,,,,,,,
838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,tg:lhps:19232_#1,e22_AcquisitionNumbers,1,,,,215046,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,tg:lhps:19232_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"36,5 x 52",,,,,,,,,,,,"36,5 x 52 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,tg:lhps:19232_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,tg:lhps:19232_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,tg:lhps:19232_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19232_#1,215046,D 3523 / A,838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,tg:lhps:19232_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,tg:lhps:19232_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a60c900f-d19a-5e08-b98d-da1146aa582f,au::47449,dr,printers (people),,,,,,,,,,,,,,,,,,
838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,tg:lhps:19232_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
838e21b5-ea2f-5cbf-b0d6-245a3d6bb86a,tg:lhps:19232_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZUXNNUbCPXkTDNeiV6Shbf1p,lhps,https://dams.antwerpen.be/iiif/ZUXNNUbCPXkTDNeiV6Shbf1p/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZUXNNUbCPXkTDNeiV6Shbf1p,DAMS Image,lhps,Affiche
