ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26165_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,object identifier,,,,,,,,,,,
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,e22_AcquisitionNumbers,1,,,,163921/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,e22_Acquisitions,1,tr:lh:6630,"dlod={""name"":""Archiefstukken van May Néama"",""ark"":""ark:/24970/x0/118583c9-2953-5465-a545-ff655d899a40"",""uri"":""/repositories/11/accessions/709413"",""id"":""tr:lh:6630"",""date"":""1990-04-12"",""granter"":""May Néama"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/118583c9-2953-5465-a545-ff655d899a40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92809,"dlod={""name"":""Affiches i.v.m. May Néama"",""ark"":""ark:/24970/x0/cbdebf84-06fe-5dca-89c4-060f6b17ca6b"",""uri"":""/repositories/11/archival_objects/9930566"",""id"":""isad:lh:92809"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van May Néama"",""resourceArk"":""ark:/24970/x0/b0bb32cb-472b-5804-8b5e-14b1124e89cd"",""resourceURI"":""/repositories/11/resources/94805"",""resourceID"":""isad:lh:886"",""capacity"":""Affiches i.v.m. May Néama"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cbdebf84-06fe-5dca-89c4-060f6b17ca6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,43 x 30,,,,,,,,,,,,"43 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:26165_#1,163921/11,N 1702 / A,9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tr:lh:6630,isad:lh:92809,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
9cec07d9-f5e9-5bbb-8e2a-93932b7a806c,tg:lhps:26165_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DhccOJBmeUigUTFihqpTAgDR,lhps,https://dams.antwerpen.be/iiif/DhccOJBmeUigUTFihqpTAgDR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DhccOJBmeUigUTFihqpTAgDR,DAMS Image,lhps,Affiche
