ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,tg:lhps:11187_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11187_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,object identifier,,,,,,,,,,,
ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,tg:lhps:11187_#1,e22_AcquisitionNumbers,1,,,,200382/42,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,tg:lhps:11187_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92351,"dlod={""name"":""Affiches i.v.m. Volkskundemuseum"",""ark"":""ark:/24970/x0/b0a7b3da-0557-5253-8f0c-5c63c2d9c641"",""uri"":""/repositories/11/archival_objects/9881560"",""id"":""isad:lh:92351"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches i.v.m. Volkskundemuseum"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b0a7b3da-0557-5253-8f0c-5c63c2d9c641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,tg:lhps:11187_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,69 x 42,,,,,,,,,,,,"69 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,tg:lhps:11187_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,690,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,tg:lhps:11187_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,tg:lhps:11187_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11187_#1,200382/42,V 75457 / A (+ (VM651)),ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,,isad:lh:92351,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,tg:lhps:11187_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,tg:lhps:11187_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
ba09426c-1e9f-5fa6-aa7c-3f7a96ce49dc,tg:lhps:11187_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1qMG5WDIlhRUGFVSGx4ZvA0,lhps,https://dams.antwerpen.be/iiif/C1qMG5WDIlhRUGFVSGx4ZvA0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1qMG5WDIlhRUGFVSGx4ZvA0,DAMS Image,lhps,Affiche
