ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9ce30437-b97f-5e12-b154-a0ec8f9f6f40,tg:lhps:8811_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8811_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9ce30437-b97f-5e12-b154-a0ec8f9f6f40,object identifier,,,,,,,,,,,
9ce30437-b97f-5e12-b154-a0ec8f9f6f40,tg:lhps:8811_#1,e22_AcquisitionNumbers,1,,,,59878,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce30437-b97f-5e12-b154-a0ec8f9f6f40,tg:lhps:8811_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,48 x 30,,,,,,,,,,,,"48 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce30437-b97f-5e12-b154-a0ec8f9f6f40,tg:lhps:8811_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce30437-b97f-5e12-b154-a0ec8f9f6f40,tg:lhps:8811_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce30437-b97f-5e12-b154-a0ec8f9f6f40,tg:lhps:8811_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8811_#1,59878,M 362 / A,9ce30437-b97f-5e12-b154-a0ec8f9f6f40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce30437-b97f-5e12-b154-a0ec8f9f6f40,tg:lhps:8811_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9ce30437-b97f-5e12-b154-a0ec8f9f6f40,tg:lhps:8811_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42534112-eb34-5c24-83f0-2fb1446fc6ee,au::47531,dr,printers (people),,,,,,,,,,,,,,,,,,
9ce30437-b97f-5e12-b154-a0ec8f9f6f40,tg:lhps:8811_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
9ce30437-b97f-5e12-b154-a0ec8f9f6f40,tg:lhps:8811_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2SIlkeOcUSk6OotKcFoRnYx,lhps,https://dams.antwerpen.be/iiif/S2SIlkeOcUSk6OotKcFoRnYx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S2SIlkeOcUSk6OotKcFoRnYx,DAMS Image,lhps,Affiche
