ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10887_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8ae82786-4f2c-51c4-b963-69804f6804a7,object identifier,,,,,,,,,,,
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,e22_AcquisitionNumbers,1,,,,185762,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,e22_Acquisitions,1,tr:lh:7282,"dlod={""name"":""Oningeschreven gevonden in 1998"",""ark"":""ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f"",""uri"":""/repositories/11/accessions/779177"",""id"":""tr:lh:7282"",""date"":""1998-11-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 40,,,,,,,,,,,,"70 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10887_#1,185762,J 3368 / A,8ae82786-4f2c-51c4-b963-69804f6804a7,tr:lh:7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
8ae82786-4f2c-51c4-b963-69804f6804a7,tg:lhps:10887_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1QXaJUQTkpLpKKYaKjx6ipK,lhps,https://dams.antwerpen.be/iiif/f1QXaJUQTkpLpKKYaKjx6ipK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1QXaJUQTkpLpKKYaKjx6ipK,DAMS Image,lhps,Affiche
