ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e57dc42a-72b1-5728-834c-b1265c39bdb6,tg:lhps:58903_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58903_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e57dc42a-72b1-5728-834c-b1265c39bdb6,object identifier,,,,,,,,,,,
e57dc42a-72b1-5728-834c-b1265c39bdb6,tg:lhps:58903_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 46,Uit F 221 / 46,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e57dc42a-72b1-5728-834c-b1265c39bdb6,tg:lhps:58903_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139209,"dlod={""name"":""1987"",""ark"":""ark:/24970/x0/e7fcae77-7135-560c-bd62-99074c412983"",""uri"":""/repositories/11/archival_objects/14895366"",""id"":""isad:lh:139209"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1987"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e7fcae77-7135-560c-bd62-99074c412983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e57dc42a-72b1-5728-834c-b1265c39bdb6,tg:lhps:58903_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 40",,,,,,,,,,,,"59,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e57dc42a-72b1-5728-834c-b1265c39bdb6,tg:lhps:58903_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e57dc42a-72b1-5728-834c-b1265c39bdb6,tg:lhps:58903_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e57dc42a-72b1-5728-834c-b1265c39bdb6,tg:lhps:58903_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58903_#1,,F 221 / A,e57dc42a-72b1-5728-834c-b1265c39bdb6,,isad:lh:139209,Uit F 221 / 46,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
e57dc42a-72b1-5728-834c-b1265c39bdb6,tg:lhps:58903_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e57dc42a-72b1-5728-834c-b1265c39bdb6,tg:lhps:58903_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
e57dc42a-72b1-5728-834c-b1265c39bdb6,tg:lhps:58903_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1UfNjoUOtVVaOfAFVA1Zi1U,lhps,https://dams.antwerpen.be/iiif/M1UfNjoUOtVVaOfAFVA1Zi1U/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M1UfNjoUOtVVaOfAFVA1Zi1U,DAMS Image,lhps,Affiche
