ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d71dcce3-02d5-569a-8c5a-84ecc752b7cb,tg:lhps:1023_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1023_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d71dcce3-02d5-569a-8c5a-84ecc752b7cb,object identifier,,,,,,,,,,,
d71dcce3-02d5-569a-8c5a-84ecc752b7cb,tg:lhps:1023_#1,e22_AcquisitionNumbers,1,,,,38820/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71dcce3-02d5-569a-8c5a-84ecc752b7cb,tg:lhps:1023_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/9865831"",""id"":""isad:lh:92204"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71dcce3-02d5-569a-8c5a-84ecc752b7cb,tg:lhps:1023_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 120,,,,,,,,,,,,"80 x 120 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71dcce3-02d5-569a-8c5a-84ecc752b7cb,tg:lhps:1023_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71dcce3-02d5-569a-8c5a-84ecc752b7cb,tg:lhps:1023_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71dcce3-02d5-569a-8c5a-84ecc752b7cb,tg:lhps:1023_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1023_#1,38820/20,V 7573 / A (LH.27),d71dcce3-02d5-569a-8c5a-84ecc752b7cb,,isad:lh:92204,,,,,,,,,,,,,,,,,,,,,,,,,,,
d71dcce3-02d5-569a-8c5a-84ecc752b7cb,tg:lhps:1023_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d71dcce3-02d5-569a-8c5a-84ecc752b7cb,tg:lhps:1023_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
d71dcce3-02d5-569a-8c5a-84ecc752b7cb,tg:lhps:1023_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1Mg6goLgNWlgrAgccp9lKS3,lhps,https://dams.antwerpen.be/iiif/c1Mg6goLgNWlgrAgccp9lKS3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1Mg6goLgNWlgrAgccp9lKS3,DAMS Image,lhps,Affiche
