ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6bd937fe-3d60-5bbf-8f05-8447a9c76389,tg:lhps:40517_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40517_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6bd937fe-3d60-5bbf-8f05-8447a9c76389,object identifier,,,,,,,,,,,
6bd937fe-3d60-5bbf-8f05-8447a9c76389,tg:lhps:40517_#1,e22_AcquisitionNumbers,1,,,,225271/520,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd937fe-3d60-5bbf-8f05-8447a9c76389,tg:lhps:40517_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,35 x 50,,,,,,,,,,,,"35 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd937fe-3d60-5bbf-8f05-8447a9c76389,tg:lhps:40517_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd937fe-3d60-5bbf-8f05-8447a9c76389,tg:lhps:40517_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd937fe-3d60-5bbf-8f05-8447a9c76389,tg:lhps:40517_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40517_#1,225271/520,V 459 / A,6bd937fe-3d60-5bbf-8f05-8447a9c76389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd937fe-3d60-5bbf-8f05-8447a9c76389,tg:lhps:40517_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6bd937fe-3d60-5bbf-8f05-8447a9c76389,tg:lhps:40517_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
6bd937fe-3d60-5bbf-8f05-8447a9c76389,tg:lhps:40517_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
6bd937fe-3d60-5bbf-8f05-8447a9c76389,tg:lhps:40517_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2CJYSiPjljEGibSdYoGLSHo,lhps,https://dams.antwerpen.be/iiif/I2CJYSiPjljEGibSdYoGLSHo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2CJYSiPjljEGibSdYoGLSHo,DAMS Image,lhps,Affiche
