ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d89df56e-a62a-507e-830d-e08d92f55308,tg:lhps:19471_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19471_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d89df56e-a62a-507e-830d-e08d92f55308,object identifier,,,,,,,,,,,
d89df56e-a62a-507e-830d-e08d92f55308,tg:lhps:19471_#1,e22_AcquisitionNumbers,1,,,,215050,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d89df56e-a62a-507e-830d-e08d92f55308,tg:lhps:19471_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"69,5 x 41",,,,,,,,,,,,"69,5 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d89df56e-a62a-507e-830d-e08d92f55308,tg:lhps:19471_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,695,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d89df56e-a62a-507e-830d-e08d92f55308,tg:lhps:19471_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d89df56e-a62a-507e-830d-e08d92f55308,tg:lhps:19471_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19471_#1,215050,D 7298 / A,d89df56e-a62a-507e-830d-e08d92f55308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d89df56e-a62a-507e-830d-e08d92f55308,tg:lhps:19471_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d89df56e-a62a-507e-830d-e08d92f55308,tg:lhps:19471_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7452de1-b9de-5489-b1c0-2372eec2cc19,au::46417,dr,printers (people),,,,,,,,,,,,,,,,,,
d89df56e-a62a-507e-830d-e08d92f55308,tg:lhps:19471_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
d89df56e-a62a-507e-830d-e08d92f55308,tg:lhps:19471_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yIikvUeMZ7TUAsJnNxso2nhZ,lhps,https://dams.antwerpen.be/iiif/yIikvUeMZ7TUAsJnNxso2nhZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yIikvUeMZ7TUAsJnNxso2nhZ,DAMS Image,lhps,Affiche
