ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c71bc528-f340-5bf5-87b2-b2b4a7545b8c,tg:lhps:58830_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58830_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c71bc528-f340-5bf5-87b2-b2b4a7545b8c,object identifier,,,,,,,,,,,
c71bc528-f340-5bf5-87b2-b2b4a7545b8c,tg:lhps:58830_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 48,Uit F 221 / 48,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c71bc528-f340-5bf5-87b2-b2b4a7545b8c,tg:lhps:58830_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139263,"dlod={""name"":""1989"",""ark"":""ark:/24970/x0/15de3780-7f47-52d0-8d3a-d5f16305262f"",""uri"":""/repositories/11/archival_objects/14901144"",""id"":""isad:lh:139263"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1989"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/15de3780-7f47-52d0-8d3a-d5f16305262f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c71bc528-f340-5bf5-87b2-b2b4a7545b8c,tg:lhps:58830_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 40",,,,,,,,,,,,"59,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c71bc528-f340-5bf5-87b2-b2b4a7545b8c,tg:lhps:58830_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c71bc528-f340-5bf5-87b2-b2b4a7545b8c,tg:lhps:58830_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c71bc528-f340-5bf5-87b2-b2b4a7545b8c,tg:lhps:58830_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58830_#1,,F 221 / A,c71bc528-f340-5bf5-87b2-b2b4a7545b8c,,isad:lh:139263,Uit F 221 / 48,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
c71bc528-f340-5bf5-87b2-b2b4a7545b8c,tg:lhps:58830_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c71bc528-f340-5bf5-87b2-b2b4a7545b8c,tg:lhps:58830_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
c71bc528-f340-5bf5-87b2-b2b4a7545b8c,tg:lhps:58830_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1akYmGjBWPHBTXM4AbjjxUu,lhps,https://dams.antwerpen.be/iiif/y1akYmGjBWPHBTXM4AbjjxUu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1akYmGjBWPHBTXM4AbjjxUu,DAMS Image,lhps,Affiche
