ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
077faa2a-19e0-51ca-a625-fa9f6cde2ca4,tg:lhps:21443_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21443_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/077faa2a-19e0-51ca-a625-fa9f6cde2ca4,object identifier,,,,,,,,,,,
077faa2a-19e0-51ca-a625-fa9f6cde2ca4,tg:lhps:21443_#1,e22_AcquisitionNumbers,1,,,,215098/65,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
077faa2a-19e0-51ca-a625-fa9f6cde2ca4,tg:lhps:21443_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,97 x 65,,,,,,,,,,,,"97 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
077faa2a-19e0-51ca-a625-fa9f6cde2ca4,tg:lhps:21443_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,970,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
077faa2a-19e0-51ca-a625-fa9f6cde2ca4,tg:lhps:21443_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
077faa2a-19e0-51ca-a625-fa9f6cde2ca4,tg:lhps:21443_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21443_#1,215098/65,I 5577 / A,077faa2a-19e0-51ca-a625-fa9f6cde2ca4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
077faa2a-19e0-51ca-a625-fa9f6cde2ca4,tg:lhps:21443_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
077faa2a-19e0-51ca-a625-fa9f6cde2ca4,tg:lhps:21443_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
077faa2a-19e0-51ca-a625-fa9f6cde2ca4,tg:lhps:21443_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
077faa2a-19e0-51ca-a625-fa9f6cde2ca4,tg:lhps:21443_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q2HiVoTIjEZbWOBWXTc1uUiv,lhps,https://dams.antwerpen.be/iiif/Q2HiVoTIjEZbWOBWXTc1uUiv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q2HiVoTIjEZbWOBWXTc1uUiv,DAMS Image,lhps,Affiche
