ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2caf01d0-8d49-550e-ac9b-324486ccf90a,tg:lhps:18799_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18799_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2caf01d0-8d49-550e-ac9b-324486ccf90a,object identifier,,,,,,,,,,,
2caf01d0-8d49-550e-ac9b-324486ccf90a,tg:lhps:18799_#1,e22_AcquisitionNumbers,1,,,,215038/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2caf01d0-8d49-550e-ac9b-324486ccf90a,tg:lhps:18799_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"79,5 x 58,5",,,,,,,,,,,,"79,5 x 58,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2caf01d0-8d49-550e-ac9b-324486ccf90a,tg:lhps:18799_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,795,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2caf01d0-8d49-550e-ac9b-324486ccf90a,tg:lhps:18799_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,585,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2caf01d0-8d49-550e-ac9b-324486ccf90a,tg:lhps:18799_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18799_#1,215038/3,D 1144 / A,2caf01d0-8d49-550e-ac9b-324486ccf90a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2caf01d0-8d49-550e-ac9b-324486ccf90a,tg:lhps:18799_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2caf01d0-8d49-550e-ac9b-324486ccf90a,tg:lhps:18799_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6daa1c2-3356-5153-bccb-e6676b8e58b0,au::7149,dr,printers (people),,,,,,,,,,,,,,,,,,
2caf01d0-8d49-550e-ac9b-324486ccf90a,tg:lhps:18799_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
2caf01d0-8d49-550e-ac9b-324486ccf90a,tg:lhps:18799_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2ZQ8sJMTSZiWhRoPYFwEK3t,lhps,https://dams.antwerpen.be/iiif/V2ZQ8sJMTSZiWhRoPYFwEK3t/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2ZQ8sJMTSZiWhRoPYFwEK3t,DAMS Image,lhps,Affiche
