ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c982a08b-44d6-5b12-b0be-a6932ab19212,tg:lhps:727_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:727_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/c982a08b-44d6-5b12-b0be-a6932ab19212,object identifier,,,,,,,,,,,
c982a08b-44d6-5b12-b0be-a6932ab19212,tg:lhps:727_#2,e22_AcquisitionNumbers,2,,,,181535,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c982a08b-44d6-5b12-b0be-a6932ab19212,tg:lhps:727_#2,e22_Acquisitions,2,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c982a08b-44d6-5b12-b0be-a6932ab19212,tg:lhps:727_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c982a08b-44d6-5b12-b0be-a6932ab19212,tg:lhps:727_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c982a08b-44d6-5b12-b0be-a6932ab19212,tg:lhps:727_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c982a08b-44d6-5b12-b0be-a6932ab19212,tg:lhps:727_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:727_#2,181535,H 79795 / A,c982a08b-44d6-5b12-b0be-a6932ab19212,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c982a08b-44d6-5b12-b0be-a6932ab19212,tg:lhps:727_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c982a08b-44d6-5b12-b0be-a6932ab19212,tg:lhps:727_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,024593a6-14e3-5e1b-ab22-fb957094ceed,au::9355,dr,printers (people),,,,,,,,,,,,,,,,,,
c982a08b-44d6-5b12-b0be-a6932ab19212,tg:lhps:727_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
