ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
04fb5c46-64bf-5d02-8d68-8275bf3fd023,tg:lhps:11675_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11675_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/04fb5c46-64bf-5d02-8d68-8275bf3fd023,object identifier,,,,,,,,,,,
04fb5c46-64bf-5d02-8d68-8275bf3fd023,tg:lhps:11675_#1,e22_AcquisitionNumbers,1,,,,200382/396,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04fb5c46-64bf-5d02-8d68-8275bf3fd023,tg:lhps:11675_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,98 x 63,,,,,,,,,,,,"98 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04fb5c46-64bf-5d02-8d68-8275bf3fd023,tg:lhps:11675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,980,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04fb5c46-64bf-5d02-8d68-8275bf3fd023,tg:lhps:11675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04fb5c46-64bf-5d02-8d68-8275bf3fd023,tg:lhps:11675_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11675_#1,200382/396,"TT 53 / A (LK II,8)",04fb5c46-64bf-5d02-8d68-8275bf3fd023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04fb5c46-64bf-5d02-8d68-8275bf3fd023,tg:lhps:11675_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
04fb5c46-64bf-5d02-8d68-8275bf3fd023,tg:lhps:11675_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,055c5509-cf68-58ff-99fa-7991ad2ab2e8,au::44455,dr,printers (people),,,,,,,,,,,,,,,,,,
04fb5c46-64bf-5d02-8d68-8275bf3fd023,tg:lhps:11675_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
04fb5c46-64bf-5d02-8d68-8275bf3fd023,tg:lhps:11675_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2mCb3tInAOmeOYQOCGxXe4d,lhps,https://dams.antwerpen.be/iiif/q2mCb3tInAOmeOYQOCGxXe4d/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2mCb3tInAOmeOYQOCGxXe4d,DAMS Image,lhps,Affiche
