ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
81b1139e-4d60-5b41-8f12-b6aad08e6533,tg:lhps:24616_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24616_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/81b1139e-4d60-5b41-8f12-b6aad08e6533,object identifier,,,,,,,,,,,
81b1139e-4d60-5b41-8f12-b6aad08e6533,tg:lhps:24616_#1,e22_AcquisitionNumbers,1,,,,225254/38,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81b1139e-4d60-5b41-8f12-b6aad08e6533,tg:lhps:24616_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"44,5 x 32,5",,,,,,,,,,,,"44,5 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81b1139e-4d60-5b41-8f12-b6aad08e6533,tg:lhps:24616_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,445,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81b1139e-4d60-5b41-8f12-b6aad08e6533,tg:lhps:24616_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81b1139e-4d60-5b41-8f12-b6aad08e6533,tg:lhps:24616_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:24616_#1,225254/38,M 3838 / A,81b1139e-4d60-5b41-8f12-b6aad08e6533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81b1139e-4d60-5b41-8f12-b6aad08e6533,tg:lhps:24616_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
81b1139e-4d60-5b41-8f12-b6aad08e6533,tg:lhps:24616_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
81b1139e-4d60-5b41-8f12-b6aad08e6533,tg:lhps:24616_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
81b1139e-4d60-5b41-8f12-b6aad08e6533,tg:lhps:24616_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vCOX9Y8ERNGIrKLNmFLHkWfj,lhps,https://dams.antwerpen.be/iiif/vCOX9Y8ERNGIrKLNmFLHkWfj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vCOX9Y8ERNGIrKLNmFLHkWfj,DAMS Image,lhps,Affiche
