ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14b4b0e1-7c13-55ee-b694-5c6c87c42d69,tg:lhps:25547_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25547_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14b4b0e1-7c13-55ee-b694-5c6c87c42d69,object identifier,,,,,,,,,,,
14b4b0e1-7c13-55ee-b694-5c6c87c42d69,tg:lhps:25547_#1,e22_AcquisitionNumbers,1,,,,225255/371,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b4b0e1-7c13-55ee-b694-5c6c87c42d69,tg:lhps:25547_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 34,,,,,,,,,,,,"58 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b4b0e1-7c13-55ee-b694-5c6c87c42d69,tg:lhps:25547_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b4b0e1-7c13-55ee-b694-5c6c87c42d69,tg:lhps:25547_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b4b0e1-7c13-55ee-b694-5c6c87c42d69,tg:lhps:25547_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25547_#1,225255/371,M 9326 / A,14b4b0e1-7c13-55ee-b694-5c6c87c42d69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14b4b0e1-7c13-55ee-b694-5c6c87c42d69,tg:lhps:25547_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
14b4b0e1-7c13-55ee-b694-5c6c87c42d69,tg:lhps:25547_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682113b6-a516-58e3-88ba-0c1079770732,au::44847,dr,printers (people),,,,,,,,,,,,,,,,,,
14b4b0e1-7c13-55ee-b694-5c6c87c42d69,tg:lhps:25547_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
14b4b0e1-7c13-55ee-b694-5c6c87c42d69,tg:lhps:25547_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2Q7FgXrUH2LcxRTUF2O3GN0,lhps,https://dams.antwerpen.be/iiif/f2Q7FgXrUH2LcxRTUF2O3GN0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2Q7FgXrUH2LcxRTUF2O3GN0,DAMS Image,lhps,Affiche
