ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
47c2832b-539c-5f31-b4c1-4d9aefa64bc1,tg:lhps:16218_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16218_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/47c2832b-539c-5f31-b4c1-4d9aefa64bc1,object identifier,,,,,,,,,,,
47c2832b-539c-5f31-b4c1-4d9aefa64bc1,tg:lhps:16218_#1,e22_AcquisitionNumbers,1,,,,216038,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47c2832b-539c-5f31-b4c1-4d9aefa64bc1,tg:lhps:16218_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"47,5 x 31,5",,,,,,,,,,,,"47,5 x 31,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47c2832b-539c-5f31-b4c1-4d9aefa64bc1,tg:lhps:16218_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,475,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47c2832b-539c-5f31-b4c1-4d9aefa64bc1,tg:lhps:16218_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,315,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47c2832b-539c-5f31-b4c1-4d9aefa64bc1,tg:lhps:16218_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16218_#1,216038,B 324 / A,47c2832b-539c-5f31-b4c1-4d9aefa64bc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47c2832b-539c-5f31-b4c1-4d9aefa64bc1,tg:lhps:16218_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
47c2832b-539c-5f31-b4c1-4d9aefa64bc1,tg:lhps:16218_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e58c56d-522e-59be-84d1-4fb0f198fa41,au::44710,dr,printers (people),,,,,,,,,,,,,,,,,,
47c2832b-539c-5f31-b4c1-4d9aefa64bc1,tg:lhps:16218_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
47c2832b-539c-5f31-b4c1-4d9aefa64bc1,tg:lhps:16218_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2hTYIfDfqFbEcG9ka7mSRi3,lhps,https://dams.antwerpen.be/iiif/j2hTYIfDfqFbEcG9ka7mSRi3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2hTYIfDfqFbEcG9ka7mSRi3,DAMS Image,lhps,Affiche
