ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10923_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,object identifier,,,,,,,,,,,
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,e22_AcquisitionNumbers,1,,,,185799,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,e22_Acquisitions,1,tr:lh:7282,"dlod={""name"":""Oningeschreven gevonden in 1998"",""ark"":""ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f"",""uri"":""/repositories/11/accessions/779177"",""id"":""tr:lh:7282"",""date"":""1998-11-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 37,,,,,,,,,,,,"58 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10923_#1,185799,J 3368 / A,f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tr:lh:7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
f4ab95d5-6dfa-5888-9d10-f3ff40c58c6b,tg:lhps:10923_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xIruRkaWeCfOQrNe663eK1bk,lhps,https://dams.antwerpen.be/iiif/xIruRkaWeCfOQrNe663eK1bk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xIruRkaWeCfOQrNe663eK1bk,DAMS Image,lhps,Affiche
