ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
393ca552-719b-523e-afe1-47f9eb7260ca,tg:lhps:12914_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12914_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/393ca552-719b-523e-afe1-47f9eb7260ca,object identifier,,,,,,,,,,,
393ca552-719b-523e-afe1-47f9eb7260ca,tg:lhps:12914_#1,e22_AcquisitionNumbers,1,,,,201997/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393ca552-719b-523e-afe1-47f9eb7260ca,tg:lhps:12914_#1,e22_Acquisitions,1,tr:lh:7812,"dlod={""name"":""Archiefstukken van Antwerpen Open"",""ark"":""ark:/24970/x0/2d229e6b-207c-5322-b581-5353b2bc4321"",""uri"":""/repositories/11/accessions/835887"",""id"":""tr:lh:7812"",""date"":""2005-05-19"",""granter"":""Antwerpen Open"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2d229e6b-207c-5322-b581-5353b2bc4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393ca552-719b-523e-afe1-47f9eb7260ca,tg:lhps:12914_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393ca552-719b-523e-afe1-47f9eb7260ca,tg:lhps:12914_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393ca552-719b-523e-afe1-47f9eb7260ca,tg:lhps:12914_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393ca552-719b-523e-afe1-47f9eb7260ca,tg:lhps:12914_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12914_#1,201997/5,VV 349 / A,393ca552-719b-523e-afe1-47f9eb7260ca,tr:lh:7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393ca552-719b-523e-afe1-47f9eb7260ca,tg:lhps:12914_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
393ca552-719b-523e-afe1-47f9eb7260ca,tg:lhps:12914_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,permission required,,,,,,,,
393ca552-719b-523e-afe1-47f9eb7260ca,tg:lhps:12914_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P2HQnWvQLWVR9ccEdmGbz4yY,lhps,https://dams.antwerpen.be/iiif/P2HQnWvQLWVR9ccEdmGbz4yY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P2HQnWvQLWVR9ccEdmGbz4yY,DAMS Image,lhps,Affiche
