ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
26245f46-223f-5f20-b232-efd4480c412f,tg:lhps:31515_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31515_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/26245f46-223f-5f20-b232-efd4480c412f,object identifier,,,,,,,,,,,
26245f46-223f-5f20-b232-efd4480c412f,tg:lhps:31515_#1,e22_AcquisitionNumbers,1,,,,225269/259,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26245f46-223f-5f20-b232-efd4480c412f,tg:lhps:31515_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 33,,,,,,,,,,,,"50 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26245f46-223f-5f20-b232-efd4480c412f,tg:lhps:31515_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26245f46-223f-5f20-b232-efd4480c412f,tg:lhps:31515_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26245f46-223f-5f20-b232-efd4480c412f,tg:lhps:31515_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31515_#1,225269/259,T 196775 / A,26245f46-223f-5f20-b232-efd4480c412f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26245f46-223f-5f20-b232-efd4480c412f,tg:lhps:31515_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
26245f46-223f-5f20-b232-efd4480c412f,tg:lhps:31515_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b79f313-20b3-53e6-99ad-6582c7602cfb,au::45754,dr,printers (people),,,,,,,,,,,,,,,,,,
26245f46-223f-5f20-b232-efd4480c412f,tg:lhps:31515_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
26245f46-223f-5f20-b232-efd4480c412f,tg:lhps:31515_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1ZLEJV7e8n5TfbDPBzTS2H4,lhps,https://dams.antwerpen.be/iiif/O1ZLEJV7e8n5TfbDPBzTS2H4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1ZLEJV7e8n5TfbDPBzTS2H4,DAMS Image,lhps,Affiche
