ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec6401cf-732f-567d-8766-222b57a2a13f,tg:lhps:3661_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3661_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec6401cf-732f-567d-8766-222b57a2a13f,object identifier,,,,,,,,,,,
ec6401cf-732f-567d-8766-222b57a2a13f,tg:lhps:3661_#1,e22_AcquisitionNumbers,1,,,,239314,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6401cf-732f-567d-8766-222b57a2a13f,tg:lhps:3661_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,29 x 27,,,,,,,,,,,,"29 x 27 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6401cf-732f-567d-8766-222b57a2a13f,tg:lhps:3661_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6401cf-732f-567d-8766-222b57a2a13f,tg:lhps:3661_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6401cf-732f-567d-8766-222b57a2a13f,tg:lhps:3661_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3661_#1,239314,J 3354 / A,ec6401cf-732f-567d-8766-222b57a2a13f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec6401cf-732f-567d-8766-222b57a2a13f,tg:lhps:3661_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ec6401cf-732f-567d-8766-222b57a2a13f,tg:lhps:3661_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e88ba68-d817-5a31-979b-dffaa8adbfda,au::45495,dr,printers (people),,,,,,,,,,,,,,,,,,
ec6401cf-732f-567d-8766-222b57a2a13f,tg:lhps:3661_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
ec6401cf-732f-567d-8766-222b57a2a13f,tg:lhps:3661_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ESKgSdPfJrP6jIRDTDawxkSR,lhps,https://dams.antwerpen.be/iiif/ESKgSdPfJrP6jIRDTDawxkSR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ESKgSdPfJrP6jIRDTDawxkSR,DAMS Image,lhps,Affiche
