ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7517488e-bdfc-5ed4-ad15-0a0139d6cccc,tg:lhps:29994_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29994_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7517488e-bdfc-5ed4-ad15-0a0139d6cccc,object identifier,,,,,,,,,,,
7517488e-bdfc-5ed4-ad15-0a0139d6cccc,tg:lhps:29994_#1,e22_AcquisitionNumbers,1,,,,225264/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517488e-bdfc-5ed4-ad15-0a0139d6cccc,tg:lhps:29994_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 46,,,,,,,,,,,,"80 x 46 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517488e-bdfc-5ed4-ad15-0a0139d6cccc,tg:lhps:29994_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517488e-bdfc-5ed4-ad15-0a0139d6cccc,tg:lhps:29994_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517488e-bdfc-5ed4-ad15-0a0139d6cccc,tg:lhps:29994_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29994_#1,225264/5,B 413365 / A,7517488e-bdfc-5ed4-ad15-0a0139d6cccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517488e-bdfc-5ed4-ad15-0a0139d6cccc,tg:lhps:29994_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7517488e-bdfc-5ed4-ad15-0a0139d6cccc,tg:lhps:29994_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6403601f-4b4c-5f64-8a85-73fb3eb22a92,au::44582,dr,printers (people),,,,,,,,,,,,,,,,,,
7517488e-bdfc-5ed4-ad15-0a0139d6cccc,tg:lhps:29994_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
7517488e-bdfc-5ed4-ad15-0a0139d6cccc,tg:lhps:29994_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Na5DYbcgGTkLeNFtQB52UNo3,lhps,https://dams.antwerpen.be/iiif/Na5DYbcgGTkLeNFtQB52UNo3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Na5DYbcgGTkLeNFtQB52UNo3,DAMS Image,lhps,Affiche
