ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6087_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/94219883-9c94-5e75-b188-2d986d3aff3f,object identifier,,,,,,,,,,,
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,e22_AcquisitionNumbers,1,,,,237485,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,178 x 84,,,,,,,,,,,,"178 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1780,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6087_#1,237485,O 33745 / A (LH.247),94219883-9c94-5e75-b188-2d986d3aff3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
94219883-9c94-5e75-b188-2d986d3aff3f,tg:lhps:6087_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H2j4YURrJgeoIjUYREy3umuY,lhps,https://dams.antwerpen.be/iiif/H2j4YURrJgeoIjUYREy3umuY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H2j4YURrJgeoIjUYREy3umuY,DAMS Image,lhps,Affiche
