ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10732_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,object identifier,,,,,,,,,,,
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,e22_AcquisitionNumbers,1,,,,185657/1-4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,e22_Acquisitions,1,tr:lh:7324,"dlod={""name"":""Archiefstukken van deSingel"",""ark"":""ark:/24970/x0/f54fda1b-a32b-556e-8a20-8e6cf3e364cd"",""uri"":""/repositories/11/accessions/783671"",""id"":""tr:lh:7324"",""date"":""1998-06-29"",""granter"":""deSingel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f54fda1b-a32b-556e-8a20-8e6cf3e364cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92646,"dlod={""name"":""Affiches i.v.m. deSingel"",""ark"":""ark:/24970/x0/3c7cf2cc-837e-5a43-870d-545d0ba7767b"",""uri"":""/repositories/11/archival_objects/9913125"",""id"":""isad:lh:92646"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van deSingel"",""resourceArk"":""ark:/24970/x0/44411130-1526-53c3-9029-de1f809c137e"",""resourceURI"":""/repositories/11/resources/9912804"",""resourceID"":""isad:lh:92643"",""capacity"":""Affiches i.v.m. deSingel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3c7cf2cc-837e-5a43-870d-545d0ba7767b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10732_#1,185657/1-4,"S 626525 / A (LK V,6)",517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tr:lh:7324,isad:lh:92646,,,,,,,,,,,,,,,,,,,,,,,,,,,
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,permission required,,,,,,,,
517304f4-3ca6-5b3c-9f75-bd17cd2f7b0d,tg:lhps:10732_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1VuQKA5HmMLMwNVYWbFrF8l,lhps,https://dams.antwerpen.be/iiif/d1VuQKA5HmMLMwNVYWbFrF8l/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1VuQKA5HmMLMwNVYWbFrF8l,DAMS Image,lhps,Affiche
