ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cddf3f8d-be8e-5723-8517-099ff127bf8f,tg:lhps:14975_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14975_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cddf3f8d-be8e-5723-8517-099ff127bf8f,object identifier,,,,,,,,,,,
cddf3f8d-be8e-5723-8517-099ff127bf8f,tg:lhps:14975_#1,e22_AcquisitionNumbers,1,,,,215486,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cddf3f8d-be8e-5723-8517-099ff127bf8f,tg:lhps:14975_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 36,5",,,,,,,,,,,,"54,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cddf3f8d-be8e-5723-8517-099ff127bf8f,tg:lhps:14975_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cddf3f8d-be8e-5723-8517-099ff127bf8f,tg:lhps:14975_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cddf3f8d-be8e-5723-8517-099ff127bf8f,tg:lhps:14975_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14975_#1,215486,V 7576 / A,cddf3f8d-be8e-5723-8517-099ff127bf8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cddf3f8d-be8e-5723-8517-099ff127bf8f,tg:lhps:14975_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cddf3f8d-be8e-5723-8517-099ff127bf8f,tg:lhps:14975_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
cddf3f8d-be8e-5723-8517-099ff127bf8f,tg:lhps:14975_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
cddf3f8d-be8e-5723-8517-099ff127bf8f,tg:lhps:14975_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ltj9BUjcdCOP78iZbV5BF2OK,lhps,https://dams.antwerpen.be/iiif/ltj9BUjcdCOP78iZbV5BF2OK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ltj9BUjcdCOP78iZbV5BF2OK,DAMS Image,lhps,Affiche
