ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3562_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b5315e12-6b27-565e-8f47-7d284b70fd89,object identifier,,,,,,,,,,,
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,e22_AcquisitionNumbers,1,,,,200301/198,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,e22_Acquisitions,1,tr:lh:7705,"dlod={""name"":""Archiefstukken van Paul Ibou"",""ark"":""ark:/24970/x0/cf200721-f98e-55a9-af3e-44a529e1d03f"",""uri"":""/repositories/11/accessions/824438"",""id"":""tr:lh:7705"",""date"":""2002-07-09"",""granter"":""Paul Ibou"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf200721-f98e-55a9-af3e-44a529e1d03f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92434,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/8e928d62-3547-5ad9-aba1-565b65a8be8e"",""uri"":""/repositories/11/archival_objects/9890441"",""id"":""isad:lh:92434"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Paul Ibou"",""resourceArk"":""ark:/24970/x0/05a95706-6db8-5de6-a8e2-5d1857e64ce9"",""resourceURI"":""/repositories/11/resources/3671387"",""resourceID"":""isad:lh:34312"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8e928d62-3547-5ad9-aba1-565b65a8be8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3562_#1,200301/198,C 20401 / A,b5315e12-6b27-565e-8f47-7d284b70fd89,tr:lh:7705,isad:lh:92434,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
b5315e12-6b27-565e-8f47-7d284b70fd89,tg:lhps:3562_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,erRQiQSoOVWkhEPHQi3CtB6T,lhps,https://dams.antwerpen.be/iiif/erRQiQSoOVWkhEPHQi3CtB6T/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/erRQiQSoOVWkhEPHQi3CtB6T,DAMS Image,lhps,Affiche
