ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
45c608a3-61ee-5593-b97c-d07da9bf6ddd,tg:lhps:16518_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16518_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/45c608a3-61ee-5593-b97c-d07da9bf6ddd,object identifier,,,,,,,,,,,
45c608a3-61ee-5593-b97c-d07da9bf6ddd,tg:lhps:16518_#1,e22_AcquisitionNumbers,1,,,,216338,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45c608a3-61ee-5593-b97c-d07da9bf6ddd,tg:lhps:16518_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 34,,,,,,,,,,,,"61 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45c608a3-61ee-5593-b97c-d07da9bf6ddd,tg:lhps:16518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45c608a3-61ee-5593-b97c-d07da9bf6ddd,tg:lhps:16518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45c608a3-61ee-5593-b97c-d07da9bf6ddd,tg:lhps:16518_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16518_#1,216338,B 66525 / A,45c608a3-61ee-5593-b97c-d07da9bf6ddd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45c608a3-61ee-5593-b97c-d07da9bf6ddd,tg:lhps:16518_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
45c608a3-61ee-5593-b97c-d07da9bf6ddd,tg:lhps:16518_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f14e9e40-edbd-5382-9872-15aa0ec79959,au::45280,dr,printers (people),,,,,,,,,,,,,,,,,,
45c608a3-61ee-5593-b97c-d07da9bf6ddd,tg:lhps:16518_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
45c608a3-61ee-5593-b97c-d07da9bf6ddd,tg:lhps:16518_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O2Ss4IgsMbHYgmTHVeughdVu,lhps,https://dams.antwerpen.be/iiif/O2Ss4IgsMbHYgmTHVeughdVu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O2Ss4IgsMbHYgmTHVeughdVu,DAMS Image,lhps,Affiche
