ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
33cbd12e-ec29-580c-984f-eb96e57a8d6e,tg:lhps:581_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:581_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/33cbd12e-ec29-580c-984f-eb96e57a8d6e,object identifier,,,,,,,,,,,
33cbd12e-ec29-580c-984f-eb96e57a8d6e,tg:lhps:581_#1,e22_AcquisitionNumbers,1,,,,236973/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33cbd12e-ec29-580c-984f-eb96e57a8d6e,tg:lhps:581_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33cbd12e-ec29-580c-984f-eb96e57a8d6e,tg:lhps:581_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33cbd12e-ec29-580c-984f-eb96e57a8d6e,tg:lhps:581_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33cbd12e-ec29-580c-984f-eb96e57a8d6e,tg:lhps:581_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:581_#1,236973/1,A 4573 / A,33cbd12e-ec29-580c-984f-eb96e57a8d6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33cbd12e-ec29-580c-984f-eb96e57a8d6e,tg:lhps:581_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
33cbd12e-ec29-580c-984f-eb96e57a8d6e,tg:lhps:581_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad13845e-8a18-5f92-9cff-fa36790f3cbf,au::44478,dr,printers (people),,,,,,,,,,,,,,,,,,
33cbd12e-ec29-580c-984f-eb96e57a8d6e,tg:lhps:581_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
33cbd12e-ec29-580c-984f-eb96e57a8d6e,tg:lhps:581_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1LTqecaBQ7McCPcLX5HLx6d,lhps,https://dams.antwerpen.be/iiif/q1LTqecaBQ7McCPcLX5HLx6d/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1LTqecaBQ7McCPcLX5HLx6d,DAMS Image,lhps,Affiche
