ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b3dcde91-0132-5662-a42e-e17c408d6bb7,tg:lhps:58670_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58670_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b3dcde91-0132-5662-a42e-e17c408d6bb7,object identifier,,,,,,,,,,,
b3dcde91-0132-5662-a42e-e17c408d6bb7,tg:lhps:58670_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 36,Uit F 221 / 36,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3dcde91-0132-5662-a42e-e17c408d6bb7,tg:lhps:58670_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138623,"dlod={""name"":""1977"",""ark"":""ark:/24970/x0/d06df3ff-5d3e-54ca-9bb4-3c5149a24b9e"",""uri"":""/repositories/11/archival_objects/14832664"",""id"":""isad:lh:138623"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1977"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d06df3ff-5d3e-54ca-9bb4-3c5149a24b9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3dcde91-0132-5662-a42e-e17c408d6bb7,tg:lhps:58670_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 45,,,,,,,,,,,,"59 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3dcde91-0132-5662-a42e-e17c408d6bb7,tg:lhps:58670_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3dcde91-0132-5662-a42e-e17c408d6bb7,tg:lhps:58670_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3dcde91-0132-5662-a42e-e17c408d6bb7,tg:lhps:58670_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58670_#1,,F 221 / A,b3dcde91-0132-5662-a42e-e17c408d6bb7,,isad:lh:138623,Uit F 221 / 36,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
b3dcde91-0132-5662-a42e-e17c408d6bb7,tg:lhps:58670_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b3dcde91-0132-5662-a42e-e17c408d6bb7,tg:lhps:58670_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
b3dcde91-0132-5662-a42e-e17c408d6bb7,tg:lhps:58670_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1afgkcUfFQbamV8oTTyQjMo,lhps,https://dams.antwerpen.be/iiif/w1afgkcUfFQbamV8oTTyQjMo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1afgkcUfFQbamV8oTTyQjMo,DAMS Image,lhps,Affiche
