ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c1e43087-7991-5e46-bc92-a2e6c7e82a76,tg:lhps:16158_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16158_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c1e43087-7991-5e46-bc92-a2e6c7e82a76,object identifier,,,,,,,,,,,
c1e43087-7991-5e46-bc92-a2e6c7e82a76,tg:lhps:16158_#1,e22_AcquisitionNumbers,1,,,,215979,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e43087-7991-5e46-bc92-a2e6c7e82a76,tg:lhps:16158_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 50,,,,,,,,,,,,"70 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e43087-7991-5e46-bc92-a2e6c7e82a76,tg:lhps:16158_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e43087-7991-5e46-bc92-a2e6c7e82a76,tg:lhps:16158_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e43087-7991-5e46-bc92-a2e6c7e82a76,tg:lhps:16158_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16158_#1,215979,B 18237 / A,c1e43087-7991-5e46-bc92-a2e6c7e82a76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e43087-7991-5e46-bc92-a2e6c7e82a76,tg:lhps:16158_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c1e43087-7991-5e46-bc92-a2e6c7e82a76,tg:lhps:16158_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
c1e43087-7991-5e46-bc92-a2e6c7e82a76,tg:lhps:16158_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
c1e43087-7991-5e46-bc92-a2e6c7e82a76,tg:lhps:16158_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2fkWVJTLflUSPRfOaMnU8PJ,lhps,https://dams.antwerpen.be/iiif/m2fkWVJTLflUSPRfOaMnU8PJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2fkWVJTLflUSPRfOaMnU8PJ,DAMS Image,lhps,Affiche
