ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4883_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ababd007-1ed8-58d7-8b1d-36462698a136,object identifier,,,,,,,,,,,
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,e22_AcquisitionNumbers,1,,,,73979,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,e22_Acquisitions,1,tr:lh:3859,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/11cab316-0ec4-5d08-b7b5-27c3a1c1bf1e"",""uri"":""/repositories/11/accessions/412916"",""id"":""tr:lh:3859"",""date"":""1966-03-11"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/11cab316-0ec4-5d08-b7b5-27c3a1c1bf1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92457,"dlod={""name"":""Affiches i.v.m. Hubert Lampo"",""ark"":""ark:/24970/x0/5cc47cac-4a1b-50b1-a438-931721e6bedc"",""uri"":""/repositories/11/archival_objects/9892902"",""id"":""isad:lh:92457"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Affiches i.v.m. Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5cc47cac-4a1b-50b1-a438-931721e6bedc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 51,,,,,,,,,,,,"70 x 51 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4883_#1,73979,L 179 / A,ababd007-1ed8-58d7-8b1d-36462698a136,tr:lh:3859,isad:lh:92457,,,,,,,,,,,,,,,,,,,,,,,,,,,
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
ababd007-1ed8-58d7-8b1d-36462698a136,tg:lhps:4883_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2XEaBabaWlW57aDcljiOCCy,lhps,https://dams.antwerpen.be/iiif/r2XEaBabaWlW57aDcljiOCCy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2XEaBabaWlW57aDcljiOCCy,DAMS Image,lhps,Affiche
