ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a07b2065-8676-5a83-9d46-3d824030966f,tg:lhps:10391_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10391_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/a07b2065-8676-5a83-9d46-3d824030966f,object identifier,,,,,,,,,,,
a07b2065-8676-5a83-9d46-3d824030966f,tg:lhps:10391_#2,e22_AcquisitionNumbers,2,,,,110029,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07b2065-8676-5a83-9d46-3d824030966f,tg:lhps:10391_#2,e22_Acquisitions,2,tr:lh:5552,"dlod={""name"":""Archief van Het Nederlands Kamertoneel"",""ark"":""ark:/24970/x0/b4c9ef8f-7156-590e-ac77-210403a8e4a0"",""uri"":""/repositories/11/accessions/594067"",""id"":""tr:lh:5552"",""date"":""1980-03-07"",""granter"":""Jet Adriaens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b4c9ef8f-7156-590e-ac77-210403a8e4a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07b2065-8676-5a83-9d46-3d824030966f,tg:lhps:10391_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92632,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/881a6176-1c39-533c-9dee-c9adfbd0d7fd"",""uri"":""/repositories/11/archival_objects/9911627"",""id"":""isad:lh:92632"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Het Nederlands Kamertoneel"",""resourceArk"":""ark:/24970/x0/59980749-67e2-54ae-9894-48cb7b63e883"",""resourceURI"":""/repositories/11/resources/63561"",""resourceID"":""isad:lh:594"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/881a6176-1c39-533c-9dee-c9adfbd0d7fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07b2065-8676-5a83-9d46-3d824030966f,tg:lhps:10391_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 40,,,,,,,,,,,,"55 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07b2065-8676-5a83-9d46-3d824030966f,tg:lhps:10391_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07b2065-8676-5a83-9d46-3d824030966f,tg:lhps:10391_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07b2065-8676-5a83-9d46-3d824030966f,tg:lhps:10391_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10391_#2,110029,T 37625 / A,a07b2065-8676-5a83-9d46-3d824030966f,tr:lh:5552,isad:lh:92632,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07b2065-8676-5a83-9d46-3d824030966f,tg:lhps:10391_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a07b2065-8676-5a83-9d46-3d824030966f,tg:lhps:10391_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
