ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
273f6ae8-1cd6-592f-9c7e-36ad750260a4,tg:lhps:3586_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3586_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/273f6ae8-1cd6-592f-9c7e-36ad750260a4,object identifier,,,,,,,,,,,
273f6ae8-1cd6-592f-9c7e-36ad750260a4,tg:lhps:3586_#1,e22_AcquisitionNumbers,1,,,,239976,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273f6ae8-1cd6-592f-9c7e-36ad750260a4,tg:lhps:3586_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273f6ae8-1cd6-592f-9c7e-36ad750260a4,tg:lhps:3586_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273f6ae8-1cd6-592f-9c7e-36ad750260a4,tg:lhps:3586_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273f6ae8-1cd6-592f-9c7e-36ad750260a4,tg:lhps:3586_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3586_#1,239976,C 20401 / A,273f6ae8-1cd6-592f-9c7e-36ad750260a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273f6ae8-1cd6-592f-9c7e-36ad750260a4,tg:lhps:3586_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
273f6ae8-1cd6-592f-9c7e-36ad750260a4,tg:lhps:3586_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ccc30780-96b5-535a-b598-631fb875bd06,au::45461,dr,printers (people),,,,,,,,,,,,,,,,,,
273f6ae8-1cd6-592f-9c7e-36ad750260a4,tg:lhps:3586_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
273f6ae8-1cd6-592f-9c7e-36ad750260a4,tg:lhps:3586_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2ZTHlhNYkRYUJkKbOFyquwv,lhps,https://dams.antwerpen.be/iiif/G2ZTHlhNYkRYUJkKbOFyquwv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2ZTHlhNYkRYUJkKbOFyquwv,DAMS Image,lhps,Affiche
