ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b0cccec7-050d-55c3-885b-c7e94128d34b,tg:lhps:7286_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7286_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b0cccec7-050d-55c3-885b-c7e94128d34b,object identifier,,,,,,,,,,,
b0cccec7-050d-55c3-885b-c7e94128d34b,tg:lhps:7286_#1,e22_AcquisitionNumbers,1,,,,239736,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0cccec7-050d-55c3-885b-c7e94128d34b,tg:lhps:7286_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 36,,,,,,,,,,,,"55 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0cccec7-050d-55c3-885b-c7e94128d34b,tg:lhps:7286_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0cccec7-050d-55c3-885b-c7e94128d34b,tg:lhps:7286_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0cccec7-050d-55c3-885b-c7e94128d34b,tg:lhps:7286_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7286_#1,239736,T 1612 / A,b0cccec7-050d-55c3-885b-c7e94128d34b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0cccec7-050d-55c3-885b-c7e94128d34b,tg:lhps:7286_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b0cccec7-050d-55c3-885b-c7e94128d34b,tg:lhps:7286_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11418e88-80bb-586d-8280-0f7913e6037a,au::46293,dr,printers (people),,,,,,,,,,,,,,,,,,
b0cccec7-050d-55c3-885b-c7e94128d34b,tg:lhps:7286_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
b0cccec7-050d-55c3-885b-c7e94128d34b,tg:lhps:7286_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1cAOqPXBDMGCKbOFNn8t3ZG,lhps,https://dams.antwerpen.be/iiif/h1cAOqPXBDMGCKbOFNn8t3ZG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1cAOqPXBDMGCKbOFNn8t3ZG,DAMS Image,lhps,Affiche
