ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
29fafb5a-80fa-5303-a80a-c0e2e522de8b,tg:lhps:20506_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20506_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/29fafb5a-80fa-5303-a80a-c0e2e522de8b,object identifier,,,,,,,,,,,
29fafb5a-80fa-5303-a80a-c0e2e522de8b,tg:lhps:20506_#1,e22_AcquisitionNumbers,1,,,,215072/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29fafb5a-80fa-5303-a80a-c0e2e522de8b,tg:lhps:20506_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,21 x 40,,,,,,,,,,,,"21 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29fafb5a-80fa-5303-a80a-c0e2e522de8b,tg:lhps:20506_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29fafb5a-80fa-5303-a80a-c0e2e522de8b,tg:lhps:20506_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29fafb5a-80fa-5303-a80a-c0e2e522de8b,tg:lhps:20506_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20506_#1,215072/14,G 3145 / I,29fafb5a-80fa-5303-a80a-c0e2e522de8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29fafb5a-80fa-5303-a80a-c0e2e522de8b,tg:lhps:20506_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
29fafb5a-80fa-5303-a80a-c0e2e522de8b,tg:lhps:20506_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46a52857-5ca8-5148-8f64-327e877978ea,au::46083,dr,printers (people),,,,,,,,,,,,,,,,,,
29fafb5a-80fa-5303-a80a-c0e2e522de8b,tg:lhps:20506_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
29fafb5a-80fa-5303-a80a-c0e2e522de8b,tg:lhps:20506_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1e5ieQmCTfBUQVGfPv2YQfC,lhps,https://dams.antwerpen.be/iiif/q1e5ieQmCTfBUQVGfPv2YQfC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1e5ieQmCTfBUQVGfPv2YQfC,DAMS Image,lhps,Affiche
