ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a42440e4-c7ff-51e8-bed4-bfa17035d7b9,tg:lhps:58076_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58076_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a42440e4-c7ff-51e8-bed4-bfa17035d7b9,object identifier,,,,,,,,,,,
a42440e4-c7ff-51e8-bed4-bfa17035d7b9,tg:lhps:58076_#1,e22_Archives,1,,,,,,,,,,,isad:lh:137258,"dlod={""name"":""Causerieën/reisvoordrachten"",""ark"":""ark:/24970/x0/e58b849e-690d-5329-8145-c77ce9e95968"",""uri"":""/repositories/11/archival_objects/14686609"",""id"":""isad:lh:137258"",""nameWithContext"":[""Werkstukken"",""Voordrachten en lezingen""],""resourceName"":""Archief van August Monet"",""resourceArk"":""ark:/24970/x0/81a2eec3-a5c3-5298-9782-97fafee28f80"",""resourceURI"":""/repositories/11/resources/169705"",""resourceID"":""isad:lh:1586"",""capacity"":""Causerieën/reisvoordrachten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e58b849e-690d-5329-8145-c77ce9e95968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a42440e4-c7ff-51e8-bed4-bfa17035d7b9,tg:lhps:58076_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54 x 72,5",,,,,,,,,,,,"54 x 72,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a42440e4-c7ff-51e8-bed4-bfa17035d7b9,tg:lhps:58076_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a42440e4-c7ff-51e8-bed4-bfa17035d7b9,tg:lhps:58076_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a42440e4-c7ff-51e8-bed4-bfa17035d7b9,tg:lhps:58076_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58076_#1,,M 736 / A (33),a42440e4-c7ff-51e8-bed4-bfa17035d7b9,,isad:lh:137258,,,,,,,,,,,,,,,,,,,,,,,,,,,
a42440e4-c7ff-51e8-bed4-bfa17035d7b9,tg:lhps:58076_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a42440e4-c7ff-51e8-bed4-bfa17035d7b9,tg:lhps:58076_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
a42440e4-c7ff-51e8-bed4-bfa17035d7b9,tg:lhps:58076_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
a42440e4-c7ff-51e8-bed4-bfa17035d7b9,tg:lhps:58076_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eEBBQMWLfLdpWjfOdbOkBUcc,lhps,https://dams.antwerpen.be/iiif/eEBBQMWLfLdpWjfOdbOkBUcc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/eEBBQMWLfLdpWjfOdbOkBUcc,DAMS Image,lhps,Affiche
