ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d66e5e08-9fca-5600-acaa-46a25510be67,tg:lhps:2624_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2624_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d66e5e08-9fca-5600-acaa-46a25510be67,object identifier,,,,,,,,,,,
d66e5e08-9fca-5600-acaa-46a25510be67,tg:lhps:2624_#1,e22_AcquisitionNumbers,1,,,,180197/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d66e5e08-9fca-5600-acaa-46a25510be67,tg:lhps:2624_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d66e5e08-9fca-5600-acaa-46a25510be67,tg:lhps:2624_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,31 x 38,,,,,,,,,,,,"31 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d66e5e08-9fca-5600-acaa-46a25510be67,tg:lhps:2624_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d66e5e08-9fca-5600-acaa-46a25510be67,tg:lhps:2624_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d66e5e08-9fca-5600-acaa-46a25510be67,tg:lhps:2624_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2624_#1,180197/1,GG 5 / A,d66e5e08-9fca-5600-acaa-46a25510be67,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d66e5e08-9fca-5600-acaa-46a25510be67,tg:lhps:2624_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d66e5e08-9fca-5600-acaa-46a25510be67,tg:lhps:2624_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d66e5e08-9fca-5600-acaa-46a25510be67,tg:lhps:2624_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R29dCIjiRdpQUHCQRTXMyvAP,lhps,https://dams.antwerpen.be/iiif/R29dCIjiRdpQUHCQRTXMyvAP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R29dCIjiRdpQUHCQRTXMyvAP,DAMS Image,lhps,Affiche
