ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a0ea31b9-0233-5536-b612-644a9673fc12,tg:lhps:16472_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16472_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a0ea31b9-0233-5536-b612-644a9673fc12,object identifier,,,,,,,,,,,
a0ea31b9-0233-5536-b612-644a9673fc12,tg:lhps:16472_#1,e22_AcquisitionNumbers,1,,,,216291,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ea31b9-0233-5536-b612-644a9673fc12,tg:lhps:16472_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 33",,,,,,,,,,,,"53,5 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ea31b9-0233-5536-b612-644a9673fc12,tg:lhps:16472_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ea31b9-0233-5536-b612-644a9673fc12,tg:lhps:16472_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ea31b9-0233-5536-b612-644a9673fc12,tg:lhps:16472_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16472_#1,216291,B 635 / A,a0ea31b9-0233-5536-b612-644a9673fc12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ea31b9-0233-5536-b612-644a9673fc12,tg:lhps:16472_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a0ea31b9-0233-5536-b612-644a9673fc12,tg:lhps:16472_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
a0ea31b9-0233-5536-b612-644a9673fc12,tg:lhps:16472_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
a0ea31b9-0233-5536-b612-644a9673fc12,tg:lhps:16472_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2UeZVlfprZPhNTiRh6EtZhY,lhps,https://dams.antwerpen.be/iiif/a2UeZVlfprZPhNTiRh6EtZhY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2UeZVlfprZPhNTiRh6EtZhY,DAMS Image,lhps,Affiche
