ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,tg:lhps:28853_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28853_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,object identifier,,,,,,,,,,,
c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,tg:lhps:28853_#1,e22_AcquisitionNumbers,1,,,,225262/93,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,tg:lhps:28853_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 33,5",,,,,,,,,,,,"53,5 x 33,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,tg:lhps:28853_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,tg:lhps:28853_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,335,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,tg:lhps:28853_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28853_#1,225262/93,P 24606 / A,c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,tg:lhps:28853_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,tg:lhps:28853_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa73473d-b3d8-53d9-a137-19458372d14c,au::46466,dr,printers (people),,,,,,,,,,,,,,,,,,
c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,tg:lhps:28853_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
c31c3e5d-9817-59f4-b67f-cbf4c23a25c7,tg:lhps:28853_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2ReJKcQMIZGbUaoUQPZo9LS,lhps,https://dams.antwerpen.be/iiif/S2ReJKcQMIZGbUaoUQPZo9LS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S2ReJKcQMIZGbUaoUQPZo9LS,DAMS Image,lhps,Affiche
