ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,tg:lhps:13_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,object identifier,,,,,,,,,,,
038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,tg:lhps:13_#1,e22_AcquisitionNumbers,1,,,,233094,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,tg:lhps:13_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,125 x 62,,,,,,,,,,,,"125 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,tg:lhps:13_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,tg:lhps:13_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,tg:lhps:13_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13_#1,233094,"A 118 / A (LK IV,1 )",038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,tg:lhps:13_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,tg:lhps:13_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70a91380-d3b3-5c76-8c6f-f4a1c8d6bae9,au::44268,dr,printers (people),,,,,,,,,,,,,,,,,,
038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,tg:lhps:13_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
038ce9fa-e92c-5e66-a6a7-e4d992fe1e92,tg:lhps:13_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1OaQVRdrx8FCyTeVivyrl5z,lhps,https://dams.antwerpen.be/iiif/y1OaQVRdrx8FCyTeVivyrl5z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1OaQVRdrx8FCyTeVivyrl5z,DAMS Image,lhps,Affiche
