ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17814_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/76317dd3-61d7-5c40-b75b-9a1cf404aeba,object identifier,,,,,,,,,,,
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,e22_AcquisitionNumbers,1,,,,177742/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,e22_Acquisitions,1,tr:lh:7099,"dlod={""name"":""Archief van Leon van Essche"",""ark"":""ark:/24970/x0/8c8a6324-d50d-52f5-bb7a-81ad0ece8e16"",""uri"":""/repositories/11/accessions/759596"",""id"":""tr:lh:7099"",""date"":""1995-02-17"",""granter"":""Jan Maegerman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c8a6324-d50d-52f5-bb7a-81ad0ece8e16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92743,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7edfc086-db14-5168-89d5-63bfd2e556c6"",""uri"":""/repositories/11/archival_objects/9923504"",""id"":""isad:lh:92743"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Leon van Essche"",""resourceArk"":""ark:/24970/x0/f9aaf51d-51b1-529c-b21b-e7835023b470"",""resourceURI"":""/repositories/11/resources/7560730"",""resourceID"":""isad:lh:70661"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7edfc086-db14-5168-89d5-63bfd2e556c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 29,5",,,,,,,,,,,,"42 x 29,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17814_#1,177742/3,M 15175 / A,76317dd3-61d7-5c40-b75b-9a1cf404aeba,tr:lh:7099,isad:lh:92743,,,,,,,,,,,,,,,,,,,,,,,,,,,
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
76317dd3-61d7-5c40-b75b-9a1cf404aeba,tg:lhps:17814_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2OPESlliObCoSPKmPHRlMKY,lhps,https://dams.antwerpen.be/iiif/R2OPESlliObCoSPKmPHRlMKY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2OPESlliObCoSPKmPHRlMKY,DAMS Image,lhps,Affiche
