ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7e091991-b361-5c88-a09c-84b2d343d423,tg:lhps:6337_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6337_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7e091991-b361-5c88-a09c-84b2d343d423,object identifier,,,,,,,,,,,
7e091991-b361-5c88-a09c-84b2d343d423,tg:lhps:6337_#1,e22_AcquisitionNumbers,1,,,,181271/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e091991-b361-5c88-a09c-84b2d343d423,tg:lhps:6337_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e091991-b361-5c88-a09c-84b2d343d423,tg:lhps:6337_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,33 x 21,,,,,,,,,,,,"33 x 21 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e091991-b361-5c88-a09c-84b2d343d423,tg:lhps:6337_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e091991-b361-5c88-a09c-84b2d343d423,tg:lhps:6337_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e091991-b361-5c88-a09c-84b2d343d423,tg:lhps:6337_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6337_#1,181271/1,J 4453 / A,7e091991-b361-5c88-a09c-84b2d343d423,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e091991-b361-5c88-a09c-84b2d343d423,tg:lhps:6337_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7e091991-b361-5c88-a09c-84b2d343d423,tg:lhps:6337_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
7e091991-b361-5c88-a09c-84b2d343d423,tg:lhps:6337_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WPdR6cbTcMWWDVXUQvx20OtC,lhps,https://dams.antwerpen.be/iiif/WPdR6cbTcMWWDVXUQvx20OtC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WPdR6cbTcMWWDVXUQvx20OtC,DAMS Image,lhps,Affiche
