ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9dc5e462-dcde-5afb-976c-969c7679853b,tg:lhps:921_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:921_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9dc5e462-dcde-5afb-976c-969c7679853b,object identifier,,,,,,,,,,,
9dc5e462-dcde-5afb-976c-969c7679853b,tg:lhps:921_#1,e22_AcquisitionNumbers,1,,,,134033,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc5e462-dcde-5afb-976c-969c7679853b,tg:lhps:921_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,161 x 64,,,,,,,,,,,,"161 x 64 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc5e462-dcde-5afb-976c-969c7679853b,tg:lhps:921_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc5e462-dcde-5afb-976c-969c7679853b,tg:lhps:921_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc5e462-dcde-5afb-976c-969c7679853b,tg:lhps:921_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:921_#1,134033,B 923 / A (RL AMVC30),9dc5e462-dcde-5afb-976c-969c7679853b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc5e462-dcde-5afb-976c-969c7679853b,tg:lhps:921_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9dc5e462-dcde-5afb-976c-969c7679853b,tg:lhps:921_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,055c5509-cf68-58ff-99fa-7991ad2ab2e8,au::44455,dr,printers (people),,,,,,,,,,,,,,,,,,
9dc5e462-dcde-5afb-976c-969c7679853b,tg:lhps:921_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.0,open,,,,,,,,
9dc5e462-dcde-5afb-976c-969c7679853b,tg:lhps:921_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AajrWQ6WqONMHVVgPqIB4BL2,lhps,https://dams.antwerpen.be/iiif/AajrWQ6WqONMHVVgPqIB4BL2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AajrWQ6WqONMHVVgPqIB4BL2,DAMS Image,lhps,Affiche
