ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ca59c4b-0654-582b-ac05-5ea631425128,tg:lhps:20725_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20725_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3ca59c4b-0654-582b-ac05-5ea631425128,object identifier,,,,,,,,,,,
3ca59c4b-0654-582b-ac05-5ea631425128,tg:lhps:20725_#1,e22_AcquisitionNumbers,1,,,,215080/41,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ca59c4b-0654-582b-ac05-5ea631425128,tg:lhps:20725_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"62 x 43,5",,,,,,,,,,,,"62 x 43,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ca59c4b-0654-582b-ac05-5ea631425128,tg:lhps:20725_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ca59c4b-0654-582b-ac05-5ea631425128,tg:lhps:20725_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,435,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ca59c4b-0654-582b-ac05-5ea631425128,tg:lhps:20725_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20725_#1,215080/41,G 8083 / A,3ca59c4b-0654-582b-ac05-5ea631425128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ca59c4b-0654-582b-ac05-5ea631425128,tg:lhps:20725_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3ca59c4b-0654-582b-ac05-5ea631425128,tg:lhps:20725_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e901e0b-9035-590d-b4ca-56e5bbef3be8,au::45672,dr,printers (people),,,,,,,,,,,,,,,,,,
3ca59c4b-0654-582b-ac05-5ea631425128,tg:lhps:20725_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
3ca59c4b-0654-582b-ac05-5ea631425128,tg:lhps:20725_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d25PPZgfhbXZZoENOO3waLy1,lhps,https://dams.antwerpen.be/iiif/d25PPZgfhbXZZoENOO3waLy1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d25PPZgfhbXZZoENOO3waLy1,DAMS Image,lhps,Affiche
