ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13501_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/126cbfd1-eec6-53ee-9fba-055946252aa9,object identifier,,,,,,,,,,,
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,e22_AcquisitionNumbers,1,,,,214037,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"46 x 32,5",,,,,,,,,,,,"46 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13501_#1,214037,S 4687 / A,126cbfd1-eec6-53ee-9fba-055946252aa9,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86d9a3b9-e33a-51e8-8a01-0f65e6525768,au::47621,dr,printers (people),,,,,,,,,,,,,,,,,,
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
126cbfd1-eec6-53ee-9fba-055946252aa9,tg:lhps:13501_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZkcnCSZTT8NFVMmHFNOckvBj,lhps,https://dams.antwerpen.be/iiif/ZkcnCSZTT8NFVMmHFNOckvBj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZkcnCSZTT8NFVMmHFNOckvBj,DAMS Image,lhps,Affiche
