ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d51bdc2b-44a9-5372-8e0a-39dfe68f9500,tg:lhps:4360_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4360_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d51bdc2b-44a9-5372-8e0a-39dfe68f9500,object identifier,,,,,,,,,,,
d51bdc2b-44a9-5372-8e0a-39dfe68f9500,tg:lhps:4360_#1,e22_AcquisitionNumbers,1,,,,237471,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d51bdc2b-44a9-5372-8e0a-39dfe68f9500,tg:lhps:4360_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 40,,,,,,,,,,,,"70 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d51bdc2b-44a9-5372-8e0a-39dfe68f9500,tg:lhps:4360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d51bdc2b-44a9-5372-8e0a-39dfe68f9500,tg:lhps:4360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d51bdc2b-44a9-5372-8e0a-39dfe68f9500,tg:lhps:4360_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4360_#1,237471,C 2453 / A,d51bdc2b-44a9-5372-8e0a-39dfe68f9500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d51bdc2b-44a9-5372-8e0a-39dfe68f9500,tg:lhps:4360_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d51bdc2b-44a9-5372-8e0a-39dfe68f9500,tg:lhps:4360_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e1460fb-6626-5c54-ad96-c7500cc4f84c,au::20710:2:N,dr,printers (people),,,,,,,,,,,,,,,,,,
d51bdc2b-44a9-5372-8e0a-39dfe68f9500,tg:lhps:4360_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
d51bdc2b-44a9-5372-8e0a-39dfe68f9500,tg:lhps:4360_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2jSKVNVMJpNY4OdqvTMc6AM,lhps,https://dams.antwerpen.be/iiif/r2jSKVNVMJpNY4OdqvTMc6AM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2jSKVNVMJpNY4OdqvTMc6AM,DAMS Image,lhps,Affiche
