ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
43b03ef9-6732-5706-8fee-5f8cb530131f,tg:lhps:56335_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56335_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/43b03ef9-6732-5706-8fee-5f8cb530131f,object identifier,,,,,,,,,,,
43b03ef9-6732-5706-8fee-5f8cb530131f,tg:lhps:56335_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43b03ef9-6732-5706-8fee-5f8cb530131f,tg:lhps:56335_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 33,,,,,,,,,,,,"55 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43b03ef9-6732-5706-8fee-5f8cb530131f,tg:lhps:56335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43b03ef9-6732-5706-8fee-5f8cb530131f,tg:lhps:56335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43b03ef9-6732-5706-8fee-5f8cb530131f,tg:lhps:56335_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56335_#1,,FF 1 / A,43b03ef9-6732-5706-8fee-5f8cb530131f,tr:lh:110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43b03ef9-6732-5706-8fee-5f8cb530131f,tg:lhps:56335_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
43b03ef9-6732-5706-8fee-5f8cb530131f,tg:lhps:56335_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59e92be3-a5a5-5731-9a3b-2450d14c07f4,au::44362,dr,printers (people),,,,,,,,,,,,,,,,,,
43b03ef9-6732-5706-8fee-5f8cb530131f,tg:lhps:56335_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
43b03ef9-6732-5706-8fee-5f8cb530131f,tg:lhps:56335_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1QtaSQYEQSCTaFHOF60tOBG,lhps,https://dams.antwerpen.be/iiif/g1QtaSQYEQSCTaFHOF60tOBG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1QtaSQYEQSCTaFHOF60tOBG,DAMS Image,lhps,Affiche
