ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8138_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c5195785-03ad-5db1-9ece-cdb06e0f1ef0,object identifier,,,,,,,,,,,
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,e22_AcquisitionNumbers,1,,,,181297/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92351,"dlod={""name"":""Affiches i.v.m. Volkskundemuseum"",""ark"":""ark:/24970/x0/b0a7b3da-0557-5253-8f0c-5c63c2d9c641"",""uri"":""/repositories/11/archival_objects/9881560"",""id"":""isad:lh:92351"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches i.v.m. Volkskundemuseum"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b0a7b3da-0557-5253-8f0c-5c63c2d9c641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 40,,,,,,,,,,,,"80 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8138_#1,181297/1,V 75457 / A,c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tr:lh:7019,isad:lh:92351,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
c5195785-03ad-5db1-9ece-cdb06e0f1ef0,tg:lhps:8138_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2Dam6DeObcbFaTfVfFCeXsl,lhps,https://dams.antwerpen.be/iiif/W2Dam6DeObcbFaTfVfFCeXsl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2Dam6DeObcbFaTfVfFCeXsl,DAMS Image,lhps,Affiche
