ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tg:lhps:50290_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50290_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,object identifier,,,,,,,,,,,
30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tg:lhps:50290_#1,e22_AcquisitionNumbers,1,,,,171839/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tg:lhps:50290_#1,e22_Acquisitions,1,tr:lh:6887,"dlod={""name"":""Archiefstukken van Nellie Rosiers"",""ark"":""ark:/24970/x0/90188eb8-55ea-525c-826d-46443220f552"",""uri"":""/repositories/11/accessions/736912"",""id"":""tr:lh:6887"",""date"":""1993-10-18"",""granter"":""Nellie Rosiers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/90188eb8-55ea-525c-826d-46443220f552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tg:lhps:50290_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 29,5",,,,,,,,,,,,"42 x 29,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tg:lhps:50290_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tg:lhps:50290_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tg:lhps:50290_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50290_#1,171839/5,R 7382 / A,30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tr:lh:6887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tg:lhps:50290_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tg:lhps:50290_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
30ca0d3f-248f-57bc-b2bf-5d939c30d8d2,tg:lhps:50290_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xlYFhRlpcHThKHRTdm32E8w7,lhps,https://dams.antwerpen.be/iiif/xlYFhRlpcHThKHRTdm32E8w7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xlYFhRlpcHThKHRTdm32E8w7,DAMS Image,lhps,Affiche
