ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7354b14e-ef49-5765-820a-d441df11d5de,tg:lhps:17396_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17396_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7354b14e-ef49-5765-820a-d441df11d5de,object identifier,,,,,,,,,,,
7354b14e-ef49-5765-820a-d441df11d5de,tg:lhps:17396_#1,e22_AcquisitionNumbers,1,,,,216829/920,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7354b14e-ef49-5765-820a-d441df11d5de,tg:lhps:17396_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 65,,,,,,,,,,,,"100 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7354b14e-ef49-5765-820a-d441df11d5de,tg:lhps:17396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7354b14e-ef49-5765-820a-d441df11d5de,tg:lhps:17396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7354b14e-ef49-5765-820a-d441df11d5de,tg:lhps:17396_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17396_#1,216829/920,G 283 / A,7354b14e-ef49-5765-820a-d441df11d5de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7354b14e-ef49-5765-820a-d441df11d5de,tg:lhps:17396_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7354b14e-ef49-5765-820a-d441df11d5de,tg:lhps:17396_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf62bf13-9e4e-5816-a459-12eb9d06efe3,au::42079,dr,printers (people),,,,,,,,,,,,,,,,,,
7354b14e-ef49-5765-820a-d441df11d5de,tg:lhps:17396_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
7354b14e-ef49-5765-820a-d441df11d5de,tg:lhps:17396_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X2bXQXhmR7HdKPFiJgVi2QSF,lhps,https://dams.antwerpen.be/iiif/X2bXQXhmR7HdKPFiJgVi2QSF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X2bXQXhmR7HdKPFiJgVi2QSF,DAMS Image,lhps,Affiche
