ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d67c2d9a-c174-5e04-8549-0e416b738f17,tg:lhps:25419_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25419_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d67c2d9a-c174-5e04-8549-0e416b738f17,object identifier,,,,,,,,,,,
d67c2d9a-c174-5e04-8549-0e416b738f17,tg:lhps:25419_#1,e22_AcquisitionNumbers,1,,,,225255/248,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d67c2d9a-c174-5e04-8549-0e416b738f17,tg:lhps:25419_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,86 x 61,,,,,,,,,,,,"86 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d67c2d9a-c174-5e04-8549-0e416b738f17,tg:lhps:25419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d67c2d9a-c174-5e04-8549-0e416b738f17,tg:lhps:25419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d67c2d9a-c174-5e04-8549-0e416b738f17,tg:lhps:25419_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25419_#1,225255/248,M 858 / A,d67c2d9a-c174-5e04-8549-0e416b738f17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d67c2d9a-c174-5e04-8549-0e416b738f17,tg:lhps:25419_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d67c2d9a-c174-5e04-8549-0e416b738f17,tg:lhps:25419_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
d67c2d9a-c174-5e04-8549-0e416b738f17,tg:lhps:25419_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
d67c2d9a-c174-5e04-8549-0e416b738f17,tg:lhps:25419_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2NNFTTiPpSBOdJLODkIGc5W,lhps,https://dams.antwerpen.be/iiif/j2NNFTTiPpSBOdJLODkIGc5W/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2NNFTTiPpSBOdJLODkIGc5W,DAMS Image,lhps,Affiche
