ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
475aeaa7-462e-50d0-95af-021615ca97c7,tg:lhps:45044_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45044_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/475aeaa7-462e-50d0-95af-021615ca97c7,object identifier,,,,,,,,,,,
475aeaa7-462e-50d0-95af-021615ca97c7,tg:lhps:45044_#1,e22_AcquisitionNumbers,1,,,,225289/200,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475aeaa7-462e-50d0-95af-021615ca97c7,tg:lhps:45044_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"69,5 x 32,5",,,,,,,,,,,,"69,5 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475aeaa7-462e-50d0-95af-021615ca97c7,tg:lhps:45044_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,695,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475aeaa7-462e-50d0-95af-021615ca97c7,tg:lhps:45044_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475aeaa7-462e-50d0-95af-021615ca97c7,tg:lhps:45044_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45044_#1,225289/200,GG 162 / A,475aeaa7-462e-50d0-95af-021615ca97c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475aeaa7-462e-50d0-95af-021615ca97c7,tg:lhps:45044_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
475aeaa7-462e-50d0-95af-021615ca97c7,tg:lhps:45044_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4cc8fe7-33b6-5839-940e-07b18e416e89,au::46335,dr,printers (people),,,,,,,,,,,,,,,,,,
475aeaa7-462e-50d0-95af-021615ca97c7,tg:lhps:45044_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,permission required,,,,,,,,
475aeaa7-462e-50d0-95af-021615ca97c7,tg:lhps:45044_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bXNC9YNIVJpvhSZVUZIasDwx,lhps,https://dams.antwerpen.be/iiif/bXNC9YNIVJpvhSZVUZIasDwx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bXNC9YNIVJpvhSZVUZIasDwx,DAMS Image,lhps,Affiche
