ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8ab22219-5313-521c-b457-559b51bb3567,tg:lhps:50775_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50775_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8ab22219-5313-521c-b457-559b51bb3567,object identifier,,,,,,,,,,,
8ab22219-5313-521c-b457-559b51bb3567,tg:lhps:50775_#1,e22_AcquisitionNumbers,1,,,,225294/304,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ab22219-5313-521c-b457-559b51bb3567,tg:lhps:50775_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,45 x 45,,,,,,,,,,,,"45 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ab22219-5313-521c-b457-559b51bb3567,tg:lhps:50775_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ab22219-5313-521c-b457-559b51bb3567,tg:lhps:50775_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ab22219-5313-521c-b457-559b51bb3567,tg:lhps:50775_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50775_#1,225294/304,SS 15 / A,8ab22219-5313-521c-b457-559b51bb3567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ab22219-5313-521c-b457-559b51bb3567,tg:lhps:50775_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8ab22219-5313-521c-b457-559b51bb3567,tg:lhps:50775_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45e5c4f3-fed0-5f4c-98c0-a6914f03bd8a,au::45768,dr,printers (people),,,,,,,,,,,,,,,,,,
8ab22219-5313-521c-b457-559b51bb3567,tg:lhps:50775_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
8ab22219-5313-521c-b457-559b51bb3567,tg:lhps:50775_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2eXGTPnaWiXYQYoOGKFpRwo,lhps,https://dams.antwerpen.be/iiif/L2eXGTPnaWiXYQYoOGKFpRwo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2eXGTPnaWiXYQYoOGKFpRwo,DAMS Image,lhps,Affiche
