ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eafab8df-85d6-5553-8042-b429d1158db1,tg:lhps:20846_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20846_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eafab8df-85d6-5553-8042-b429d1158db1,object identifier,,,,,,,,,,,
eafab8df-85d6-5553-8042-b429d1158db1,tg:lhps:20846_#1,e22_AcquisitionNumbers,1,,,,215084/37,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eafab8df-85d6-5553-8042-b429d1158db1,tg:lhps:20846_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 60,,,,,,,,,,,,"80 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eafab8df-85d6-5553-8042-b429d1158db1,tg:lhps:20846_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eafab8df-85d6-5553-8042-b429d1158db1,tg:lhps:20846_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eafab8df-85d6-5553-8042-b429d1158db1,tg:lhps:20846_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20846_#1,215084/37,H 216 / A,eafab8df-85d6-5553-8042-b429d1158db1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eafab8df-85d6-5553-8042-b429d1158db1,tg:lhps:20846_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
eafab8df-85d6-5553-8042-b429d1158db1,tg:lhps:20846_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394154fd-ba01-5183-b642-aef8b9766f8e,au::20499,dr,printers (people),,,,,,,,,,,,,,,,,,
eafab8df-85d6-5553-8042-b429d1158db1,tg:lhps:20846_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
eafab8df-85d6-5553-8042-b429d1158db1,tg:lhps:20846_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rVlUqHcIPeqPKHOGfb9QfG1E,lhps,https://dams.antwerpen.be/iiif/rVlUqHcIPeqPKHOGfb9QfG1E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rVlUqHcIPeqPKHOGfb9QfG1E,DAMS Image,lhps,Affiche
