ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7af6cf05-4d9f-569b-89ed-20dc7bb42a51,tg:lhps:20778_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20778_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7af6cf05-4d9f-569b-89ed-20dc7bb42a51,object identifier,,,,,,,,,,,
7af6cf05-4d9f-569b-89ed-20dc7bb42a51,tg:lhps:20778_#1,e22_AcquisitionNumbers,1,,,,215080/88,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7af6cf05-4d9f-569b-89ed-20dc7bb42a51,tg:lhps:20778_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,46 x 34,,,,,,,,,,,,"46 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7af6cf05-4d9f-569b-89ed-20dc7bb42a51,tg:lhps:20778_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7af6cf05-4d9f-569b-89ed-20dc7bb42a51,tg:lhps:20778_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7af6cf05-4d9f-569b-89ed-20dc7bb42a51,tg:lhps:20778_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20778_#1,215080/88,G 9913 / A,7af6cf05-4d9f-569b-89ed-20dc7bb42a51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7af6cf05-4d9f-569b-89ed-20dc7bb42a51,tg:lhps:20778_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7af6cf05-4d9f-569b-89ed-20dc7bb42a51,tg:lhps:20778_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
7af6cf05-4d9f-569b-89ed-20dc7bb42a51,tg:lhps:20778_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
7af6cf05-4d9f-569b-89ed-20dc7bb42a51,tg:lhps:20778_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vVILW9oZUjYMbHRPg4WddRqV,lhps,https://dams.antwerpen.be/iiif/vVILW9oZUjYMbHRPg4WddRqV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vVILW9oZUjYMbHRPg4WddRqV,DAMS Image,lhps,Affiche
