ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tg:lhps:54079_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54079_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,object identifier,,,,,,,,,,,
b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tg:lhps:54079_#1,e22_AcquisitionNumbers,1,,,,225298/239,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tg:lhps:54079_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tg:lhps:54079_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55 x 20,5",,,,,,,,,,,,"55 x 20,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tg:lhps:54079_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tg:lhps:54079_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tg:lhps:54079_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:54079_#1,225298/239,S 626525 / A,b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tr:lh:110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tg:lhps:54079_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tg:lhps:54079_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
b6393c21-5df3-5bfd-8ce7-4ffb6791cb0d,tg:lhps:54079_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RPV7NUSPr8ZhdWOEyKZFTm9b,lhps,https://dams.antwerpen.be/iiif/RPV7NUSPr8ZhdWOEyKZFTm9b/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/RPV7NUSPr8ZhdWOEyKZFTm9b,DAMS Image,lhps,Affiche
