ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,tg:lhps:1235_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1235_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,object identifier,,,,,,,,,,,
afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,tg:lhps:1235_#1,e22_AcquisitionNumbers,1,,,,63074,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,tg:lhps:1235_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 36,,,,,,,,,,,,"50 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,tg:lhps:1235_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,tg:lhps:1235_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,tg:lhps:1235_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1235_#1,63074,C 33773 / A,afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,tg:lhps:1235_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,tg:lhps:1235_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,tg:lhps:1235_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
afdab8da-62d3-5d7c-a9ba-ab8e14998bcc,tg:lhps:1235_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aDfkZDN8JVXWLpgUH31sU9DM,lhps,https://dams.antwerpen.be/iiif/aDfkZDN8JVXWLpgUH31sU9DM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/aDfkZDN8JVXWLpgUH31sU9DM,DAMS Image,lhps,Affiche
