ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,tg:lhps:29343_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29343_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,object identifier,,,,,,,,,,,
c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,tg:lhps:29343_#1,e22_AcquisitionNumbers,1,,,,225262/231,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,tg:lhps:29343_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"87,5 x 22,5",,,,,,,,,,,,"87,5 x 22,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,tg:lhps:29343_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,875,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,tg:lhps:29343_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,tg:lhps:29343_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29343_#1,225262/231,P 624 / A,c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,tg:lhps:29343_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,tg:lhps:29343_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19f381de-584c-509f-b919-23d39b0cc411,au::47439,dr,printers (people),,,,,,,,,,,,,,,,,,
c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,tg:lhps:29343_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c6166169-f1f4-5af0-a7ad-1ddeb2a03c92,tg:lhps:29343_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1iPhHhHsYnX9ucGdnz9prAj,lhps,https://dams.antwerpen.be/iiif/u1iPhHhHsYnX9ucGdnz9prAj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1iPhHhHsYnX9ucGdnz9prAj,DAMS Image,lhps,Affiche
