ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,tg:lhps:19408_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19408_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,object identifier,,,,,,,,,,,
85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,tg:lhps:19408_#1,e22_AcquisitionNumbers,1,,,,215049/34,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,tg:lhps:19408_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"51,5 x 38,5",,,,,,,,,,,,"51,5 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,tg:lhps:19408_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,515,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,tg:lhps:19408_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,tg:lhps:19408_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19408_#1,215049/34,D 59 / A,85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,tg:lhps:19408_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,tg:lhps:19408_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,tg:lhps:19408_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
85f2e0f1-852b-5b7c-aecd-6b2202ab71ae,tg:lhps:19408_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGYAHTfgQ8WHX7OlHnj89XqT,lhps,https://dams.antwerpen.be/iiif/WGYAHTfgQ8WHX7OlHnj89XqT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WGYAHTfgQ8WHX7OlHnj89XqT,DAMS Image,lhps,Affiche
