ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3fd80737-3489-5576-9811-1fd2d8b07b7e,tg:lhps:25647_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25647_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3fd80737-3489-5576-9811-1fd2d8b07b7e,object identifier,,,,,,,,,,,
3fd80737-3489-5576-9811-1fd2d8b07b7e,tg:lhps:25647_#1,e22_AcquisitionNumbers,1,,,,225255/420,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fd80737-3489-5576-9811-1fd2d8b07b7e,tg:lhps:25647_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61 x 43,5",,,,,,,,,,,,"61 x 43,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fd80737-3489-5576-9811-1fd2d8b07b7e,tg:lhps:25647_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fd80737-3489-5576-9811-1fd2d8b07b7e,tg:lhps:25647_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,435,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fd80737-3489-5576-9811-1fd2d8b07b7e,tg:lhps:25647_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25647_#1,225255/420,M 96796 / A,3fd80737-3489-5576-9811-1fd2d8b07b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fd80737-3489-5576-9811-1fd2d8b07b7e,tg:lhps:25647_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3fd80737-3489-5576-9811-1fd2d8b07b7e,tg:lhps:25647_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e675b64-412c-5b75-9181-f6df05f5a378,au::46267,dr,printers (people),,,,,,,,,,,,,,,,,,
3fd80737-3489-5576-9811-1fd2d8b07b7e,tg:lhps:25647_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
3fd80737-3489-5576-9811-1fd2d8b07b7e,tg:lhps:25647_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MZiaDfY6ikstWROdKWRVMYe7,lhps,https://dams.antwerpen.be/iiif/MZiaDfY6ikstWROdKWRVMYe7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/MZiaDfY6ikstWROdKWRVMYe7,DAMS Image,lhps,Affiche
